수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-04-05 07:16:49,원룸,48228429,월세,01,전라남도 여수시 문수동,여수시,문수동,100,28,0,25,7.56,3,여문공원근처 풀옵션 갓성비원룸 엘베 즉시입주,https://www.zigbang.com/home/apt/items/48228429
2026-04-05 07:16:49,원룸,48388909,월세,01,전라남도 여수시 미평동,여수시,미평동,100,30,0,24,7.26,2,New 전남대인근 넓고 깨끗한 원룸,https://www.zigbang.com/home/apt/items/48388909
2026-04-05 07:16:49,원룸,48236909,월세,02,전라남도 여수시 미평동,여수시,미평동,300,47,0,40,12.1,3,NEW 미평초인근 넓고 깔끔한 A급 투룸,https://www.zigbang.com/home/apt/items/48236909
2026-04-05 07:16:49,원룸,48571495,월세,02,전라남도 여수시 신기동,여수시,신기동,150,40,0,40,12.1,2,New 신기성당인근 넓고 깨끗한 투룸,https://www.zigbang.com/home/apt/items/48571495
2026-04-05 07:16:49,원룸,48554493,월세,01,전라남도 여수시 주삼동,여수시,주삼동,100,35,0,27,8.17,2,깔끔하게 정돈된집 풀옵션 단기가능 금액조정가능,https://www.zigbang.com/home/apt/items/48554493
2026-04-05 07:16:49,원룸,48518882,월세,01,전라남도 여수시 학동,여수시,학동,100,27,0,27,8.17,3,태양 제일병원인근 도배마친 깔끔한집,https://www.zigbang.com/home/apt/items/48518882
2026-04-05 07:16:49,원룸,48512667,월세,02,전라남도 여수시 주삼동,여수시,주삼동,200,45,0,40,12.1,2,태양 산단.여천역. 공항 최단거리 풀옵션 깔끔한집 단기가능,https://www.zigbang.com/home/apt/items/48512667
2026-04-05 07:16:49,원룸,48512630,월세,02,전라남도 여수시 주삼동,여수시,주삼동,200,40,0,40,12.1,3,태양  산단 가장 가까운곳 풀옵션 넓은 투룸 단기가능,https://www.zigbang.com/home/apt/items/48512630
2026-04-05 07:16:49,원룸,48512522,월세,02,전라남도 여수시 주삼동,여수시,주삼동,200,40,0,40,12.1,2,태양 단기가능 풀옵션 엘베잇는 신축급 착한투룸,https://www.zigbang.com/home/apt/items/48512522
2026-04-05 07:16:49,원룸,48494168,월세,02,전라남도 여수시 주삼동,여수시,주삼동,200,40,0,40,12.1,2,New 여수산단인근 단기가능 깔끔하고 깨끗한 투룸,https://www.zigbang.com/home/apt/items/48494168
2026-04-05 07:16:49,원룸,48494140,월세,01,전라남도 여수시 주삼동,여수시,주삼동,100,35,0,24,7.26,2,New 여수산단인근 단기가능 깔끔하고 깨끗한 원룸,https://www.zigbang.com/home/apt/items/48494140
2026-04-05 07:16:49,원룸,48467808,월세,02,전라남도 여수시 주삼동,여수시,주삼동,200,40,0,40,12.1,3,New 여수산단인근 단기가능 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48467808
2026-04-05 07:16:49,원룸,48465587,월세,01,전라남도 여수시 학동,여수시,학동,200,38,0,24.56,7.43,고,여수 거북공원옆  최고위치 소장님상주. 엘리베이터2대.,https://www.zigbang.com/home/apt/items/48465587
2026-04-05 07:16:49,원룸,48464638,월세,02,전라남도 여수시 둔덕동,여수시,둔덕동,200,33,0,38,11.49,4,New 유니클로인근 가성비 좋은 투룸,https://www.zigbang.com/home/apt/items/48464638
2026-04-05 07:16:49,원룸,48436730,월세,02,전라남도 여수시 주삼동,여수시,주삼동,200,45,0,40,12.1,2,New 여수산단인근 넓고 깨끗한 투룸,https://www.zigbang.com/home/apt/items/48436730
2026-04-05 07:16:49,원룸,48425520,월세,02,전라남도 여수시 신기동,여수시,신기동,150,40,0,33,9.98,2,"신기성당 인근 넓은 1.5룸
즉시입주가능
컨디션 우수",https://www.zigbang.com/home/apt/items/48425520
2026-04-05 07:16:51,원룸,48567755,월세,02,전라남도 순천시 연향동,순천시,연향동,200,45,0,40,12.1,3,연향3지구 농협뒷편 깨끗하게 관리된 원룸 임대,https://www.zigbang.com/home/apt/items/48567755
2026-04-05 07:16:51,원룸,48567707,월세,02,전라남도 순천시 덕월동,순천시,덕월동,200,40,0,39.67,12.0,5,청암대 부근 덕월동 깨끗한 투룸 엘리베이터있음,https://www.zigbang.com/home/apt/items/48567707
2026-04-05 07:16:51,원룸,48536993,월세,01,전라남도 순천시 연향동,순천시,연향동,200,32,0,33.06,10.0,2,연향3지구내 조용하고 깨끗한 원룸,https://www.zigbang.com/home/apt/items/48536993
2026-04-05 07:16:51,원룸,48517067,전세,02,전라남도 순천시 연향동,순천시,연향동,3500,0,0,33.06,10.0,3,연향3지구내 조용하고 깨끗한 투룸,https://www.zigbang.com/home/apt/items/48517067
2026-04-05 07:16:51,원룸,48515297,전세,02,전라남도 순천시 연향동,순천시,연향동,3500,0,0,36.36,11.0,2,연향3지구 투룸  전세  풀옵션 임대,https://www.zigbang.com/home/apt/items/48515297
2026-04-05 07:16:51,원룸,48567687,월세,02,전라남도 순천시 석현동,순천시,석현동,500,35,0,29.75,9.0,2,순천대학교 정문 맞은편 코코마트부근 원룸 임대 주방분리형,https://www.zigbang.com/home/apt/items/48567687
2026-04-05 07:16:51,원룸,48567649,월세,01,전라남도 순천시 석현동,순천시,석현동,200,25,0,16.53,5.0,4,향림중 부근 풀옵션 저렴한 신축 원룸 임대엘리베이터있음,https://www.zigbang.com/home/apt/items/48567649
2026-04-05 07:16:51,원룸,48483640,월세,01,전라남도 순천시 가곡동,순천시,가곡동,200,35,0,23,6.96,2,주방분리형 즉시입주가능 원룸임대,https://www.zigbang.com/home/apt/items/48483640
2026-04-05 07:16:51,원룸,48445219,월세,02,전라남도 순천시 석현동,순천시,석현동,100,33,0,21,6.35,3,순천대 공대후문 8분거리 풀옵션원룸 임대,https://www.zigbang.com/home/apt/items/48445219
2026-04-05 07:16:51,원룸,48563779,월세,02,전라남도 광양시 광양읍 덕례리,광양시,광양읍,100,30,0,26.45,8.0,2,덕례리 관리베스트  1.5룸,https://www.zigbang.com/home/apt/items/48563779
2026-04-05 07:16:51,원룸,48533292,월세,01,전라남도 순천시 조례동,순천시,조례동,200,30,0,23,6.96,3,왕지지구 햇살가득한 깔끔한 원룸 임대.,https://www.zigbang.com/home/apt/items/48533292
2026-04-05 07:16:51,원룸,48497409,월세,02,전라남도 광양시 광양읍 덕례리,광양시,광양읍,200,40,0,26.8,8.11,2,"ㅕ좋은집 소개ㅑLF몰 인근. 신축 ,엘베있고, 주차 편리",https://www.zigbang.com/home/apt/items/48497409
2026-04-05 07:16:51,원룸,48497402,월세,02,전라남도 광양시 광양읍 덕례리,광양시,광양읍,200,40,0,27.5,8.32,2,ㅕ좋은집 소개ㅑLF몰 인근. 신축. 막힘없는 조망. 깔끔,https://www.zigbang.com/home/apt/items/48497402
2026-04-05 07:16:51,원룸,48497395,월세,02,전라남도 광양시 광양읍 덕례리,광양시,광양읍,300,52,0,31.2,9.44,2,ㅕ3룸 소개ㅑLF몰 인근 엘베 있는 깔끔한 방2. 거실1,https://www.zigbang.com/home/apt/items/48497395
2026-04-05 07:16:51,원룸,48497376,월세,01,전라남도 광양시 광양읍 덕례리,광양시,광양읍,200,30,0,22.3,6.75,3,ㅕ통창.엘베.깔끔.신축ㅑ통창으로  깔끔하고 조용한 원룸임,https://www.zigbang.com/home/apt/items/48497376
2026-04-05 07:16:51,원룸,48497362,월세,01,전라남도 광양시 광양읍 덕례리,광양시,광양읍,100,30,0,22.3,6.75,3,ㅕ좋은집 소개ㅑ LF 인근   엘베 있는 관리 잘된 집,https://www.zigbang.com/home/apt/items/48497362
2026-04-05 07:16:51,원룸,48447426,월세,01,전라남도 순천시 해룡면 상삼리,순천시,해룡면,200,27,0,33.06,10.0,2,"금당 원룸 , 남향, 팔마초부근 깨끗한 원룸  임대",https://www.zigbang.com/home/apt/items/48447426
2026-04-05 07:16:51,원룸,48428772,월세,02,전라남도 광양시 광양읍 덕례리,광양시,광양읍,5000,30,0,39.67,12.0,4,주택지라서 살기가좋아요,https://www.zigbang.com/home/apt/items/48428772
2026-04-05 07:16:51,원룸,48414831,월세,02,전라남도 광양시 광양읍 덕례리,광양시,광양읍,200,45,0,35,10.59,3,LF맞은편 신축급 투룸임대 엘베유,https://www.zigbang.com/home/apt/items/48414831
2026-04-05 07:16:51,원룸,48405988,전세,01,전라남도 순천시 조례동,순천시,조례동,4500,0,0,23.14,7.0,4,파머스 인근 깔끔한 풀옵션 원룸  전세.,https://www.zigbang.com/home/apt/items/48405988
2026-04-05 07:16:51,원룸,48335473,전세,01,전라남도 순천시 해룡면 상삼리,순천시,해룡면,5000,0,0,23.14,7.0,2,"팔마초 부근 풀옵션 원룸 임대, 주방분리형",https://www.zigbang.com/home/apt/items/48335473
2026-04-05 07:16:51,원룸,48262340,월세,01,전라남도 순천시 조례동,순천시,조례동,500,45,0,45,13.61,3,왕지지구 깨끗하고 가격대비 넓고 깔끔한 투룸 임대.,https://www.zigbang.com/home/apt/items/48262340
2026-04-05 07:16:51,원룸,48231297,월세,01,전라남도 순천시 해룡면 상삼리,순천시,해룡면,200,33,0,26.44,8.0,3,신원아르시스 인근 깨끗한 채광좋은 엘리베이터 원룸임대.,https://www.zigbang.com/home/apt/items/48231297
2026-04-05 07:16:52,원룸,48563838,월세,02,전라남도 광양시 광양읍 덕례리,광양시,광양읍,100,25,0,23.14,7.0,3,덕례리 깔끔한 분리형원룸 단기가능,https://www.zigbang.com/home/apt/items/48563838
2026-04-05 07:16:52,원룸,48563813,월세,02,전라남도 광양시 광양읍 칠성리,광양시,광양읍,100,25,0,26.5,8.02,4,광양읍 서천변 조용하고 주차편한 분리형 원룸,https://www.zigbang.com/home/apt/items/48563813
2026-04-05 07:16:52,원룸,48563792,월세,02,전라남도 광양시 광양읍 덕례리,광양시,광양읍,100,25,0,23.14,7.0,2,덕례리 깔끔한 1.5룸  단기가능  월세변동,https://www.zigbang.com/home/apt/items/48563792
2026-04-05 07:16:52,원룸,48563762,월세,02,전라남도 광양시 광양읍 칠성리,광양시,광양읍,100,25,0,27.5,8.32,2,광양읍 가격좋고 깔끔한 원룸.단기 가능.가격변동,https://www.zigbang.com/home/apt/items/48563762
2026-04-05 07:16:52,원룸,48365886,월세,02,전라남도 광양시 광양읍 덕례리,광양시,광양읍,100,40,0,39.66,12.0,2,LF맞은편 주차편리한 투룸임대,https://www.zigbang.com/home/apt/items/48365886
2026-04-05 07:16:53,원룸,48556798,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,100,30,0,16.53,5.0,3,엘도라도 원룸입니다,https://www.zigbang.com/home/apt/items/48556798
2026-04-05 07:16:53,원룸,48509468,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,200,27,0,16.53,5.0,2,무지개원룸입니다,https://www.zigbang.com/home/apt/items/48509468
2026-04-05 07:16:53,원룸,48509466,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,200,35,0,16.53,5.0,4,주땍지라서 조용해서 살기좋아요,https://www.zigbang.com/home/apt/items/48509466
2026-04-05 07:16:53,원룸,48470227,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,300,50,0,39.67,12.0,1,주택지라서 조용해서 살기가좋아요,https://www.zigbang.com/home/apt/items/48470227
2026-04-05 07:16:53,원룸,48428816,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,200,27,0,16.53,5.0,2,주택지라서 살기가너무좋아요,https://www.zigbang.com/home/apt/items/48428816
2026-04-05 07:16:53,원룸,48428808,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,200,27,0,16.53,5.0,2,주택지라서 너무좋아요,https://www.zigbang.com/home/apt/items/48428808
2026-04-05 07:16:53,원룸,48428797,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,200,27,0,16.53,5.0,4,은하수원룸입니다,https://www.zigbang.com/home/apt/items/48428797
2026-04-05 07:16:53,원룸,48428788,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,200,27,0,23.14,7.0,4,무지개원룸입니다,https://www.zigbang.com/home/apt/items/48428788
2026-04-05 07:16:53,원룸,48306527,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,5000,5,0,23.14,7.0,3,무지개빌 원룸입니다,https://www.zigbang.com/home/apt/items/48306527
2026-04-05 07:16:54,원룸,48539900,월세,02,전라남도 광양시 중동,광양시,중동,200,29,0,29.75,9.0,3,강남병원뒤쪽. 도배새로함.집상태 최상.,https://www.zigbang.com/home/apt/items/48539900
2026-04-05 07:16:54,원룸,48539887,월세,02,전라남도 광양시 중동,광양시,중동,200,30,0,30,9.07,3,강남병원뒤. 시내생활권.관리잘된집,https://www.zigbang.com/home/apt/items/48539887
2026-04-05 07:16:54,원룸,48464645,월세,02,전라남도 광양시 중동,광양시,중동,200,38,0,30,9.07,3,강남병원 뒤 해 잘드는 중간층 투룸으로 도배예정,https://www.zigbang.com/home/apt/items/48464645
2026-04-05 07:16:54,원룸,48464537,월세,02,전라남도 광양시 중동,광양시,중동,200,28,0,24,7.26,2,강남병원 뒤 인기 2층 원룸 도배 및 입주청소 완료,https://www.zigbang.com/home/apt/items/48464537
2026-04-05 07:16:54,원룸,48464461,월세,02,전라남도 광양시 중동,광양시,중동,200,28,0,24,7.26,4,강남병원뒤 인기 남향 원룸으로 채광이 좋고 통풍 굿 원룸,https://www.zigbang.com/home/apt/items/48464461
2026-04-05 07:16:54,원룸,48464397,월세,02,전라남도 광양시 중동,광양시,중동,100,28,0,24,7.26,4,강남병원뒤 인기 탑층 풀옵션 원룸 즉시입주 가능,https://www.zigbang.com/home/apt/items/48464397
2026-04-05 07:16:54,원룸,48464348,월세,02,전라남도 광양시 중동,광양시,중동,200,30,0,24,7.26,4,강남병원 뒤 인기 원룸 즉시입주 가능한 풀옵션 원룸,https://www.zigbang.com/home/apt/items/48464348
2026-04-05 07:16:54,원룸,48344190,월세,02,전라남도 광양시 중동,광양시,중동,200,30,0,26,7.86,2,강남병원 뒤 인기 2층 풀옵션 원룸으로 즉시입주 가능,https://www.zigbang.com/home/apt/items/48344190
2026-04-05 07:16:54,원룸,48344080,월세,02,전라남도 광양시 중동,광양시,중동,200,38,0,30,9.07,2,강남병원 뒤 2층 인기 투룸 즉시입주 가능,https://www.zigbang.com/home/apt/items/48344080
2026-04-05 07:16:54,원룸,48300929,전세,02,전라남도 광양시 중동,광양시,중동,3500,0,0,33.06,10.0,2,투룸전세. 월세도가능. 전세보증금 보장되는 집,https://www.zigbang.com/home/apt/items/48300929
2026-04-05 07:16:54,원룸,48278964,월세,02,전라남도 광양시 중동,광양시,중동,200,30,0,29.75,9.0,3,단기가능.시내 생활권. 강남병원뒤.,https://www.zigbang.com/home/apt/items/48278964
2026-04-05 07:16:54,원룸,48225960,월세,02,전라남도 광양시 중동,광양시,중동,200,28,0,30,9.07,4,강남병원 뒤 인기 원룸 즉시입주 가능 주차 편리,https://www.zigbang.com/home/apt/items/48225960
2026-04-05 07:17:27,원룸,48541251,월세,02,경상남도 사천시 사남면 화전리,사천시,사남면,300,25,0,29.7,8.98,3,"도시가스,풀옵션",https://www.zigbang.com/home/apt/items/48541251
2026-04-05 07:17:27,원룸,48510590,월세,02,경상남도 사천시 정동면 예수리,사천시,정동면,200,28,0,33.06,10.0,2,"도시가스,풀옵션,큰원룸",https://www.zigbang.com/home/apt/items/48510590
2026-04-05 07:17:27,원룸,48504212,월세,01,경상남도 사천시 사남면 화전리,사천시,사남면,100,25,0,26.45,8.0,2,"풀옵션,저렴한 원룸",https://www.zigbang.com/home/apt/items/48504212
2026-04-05 07:17:27,원룸,48492585,월세,02,경상남도 사천시 사남면 월성리,사천시,사남면,300,30,0,26.45,8.0,4,"깔끔한 원룸. 카이,사남공단 도보 출퇴근",https://www.zigbang.com/home/apt/items/48492585
2026-04-05 07:17:27,원룸,48525198,월세,01,경상남도 진주시 정촌면 예하리,진주시,정촌면,300,21,0,23.14,7.0,4,㉧대경파미르 앞㉧정촌산업단지 1분㉧분리형 원룸㉧,https://www.zigbang.com/home/apt/items/48525198
2026-04-05 07:17:27,원룸,48521736,월세,01,경상남도 진주시 정촌면 예하리,진주시,정촌면,300,43,0,61.71,18.67,5,㉧ㅡ서빈No.1구해줘홈즈ㅡ㉧추천BEST꿀방,https://www.zigbang.com/home/apt/items/48521736
2026-04-05 07:17:27,원룸,48493806,월세,02,경상남도 진주시 정촌면 예하리,진주시,정촌면,300,29,0,26.43,8.0,2,㉧ㅡ서빈No.1구해줘홈즈ㅡ㉧추천BEST꿀방,https://www.zigbang.com/home/apt/items/48493806
2026-04-05 07:17:27,원룸,48269426,월세,02,경상남도 진주시 정촌면 화개리,진주시,정촌면,100,25,0,21,6.35,3,분리형 원룸 가성비갑,https://www.zigbang.com/home/apt/items/48269426
2026-04-05 07:17:27,원룸,48252085,월세,02,경상남도 진주시 정촌면 예하리,진주시,정촌면,300,36,0,29.75,9.0,3,예하리 가성비 최고 원플,https://www.zigbang.com/home/apt/items/48252085
2026-04-05 07:17:27,원룸,47966066,월세,02,경상남도 진주시 정촌면 예하리,진주시,정촌면,300,30,0,29.75,9.0,2,정촌 대경 파미르 예하초등학교 인근 분리형원룸,https://www.zigbang.com/home/apt/items/47966066
2026-04-05 07:17:27,원룸,48558160,월세,02,경상남도 진주시 가좌동,진주시,가좌동,100,23,0,24,7.26,3,저렴한 월세로 시작하는 원룸,https://www.zigbang.com/home/apt/items/48558160
