수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-05-08 06:01:04,원룸,48939734,월세,02,전라남도 여수시 돌산읍 우두리,여수시,돌산읍,300,43,0,33,9.98,2,동백초 인근최 신축 풀옵션   거실 방1 구조,https://www.zigbang.com/home/apt/items/48939734
2026-05-08 06:01:04,원룸,48935540,월세,02,전라남도 여수시 덕충동,여수시,덕충동,200,40,0,33.06,10.0,3,llAll충민사 인근ll거실1 방1구조ll즉시입주가능,https://www.zigbang.com/home/apt/items/48935540
2026-05-08 06:01:04,원룸,48917923,월세,02,전라남도 여수시 덕충동,여수시,덕충동,200,35,0,26.43,8.0,3,llSOLll종고초 인근ll컨디션 좋은 분리형 1.5룸ll,https://www.zigbang.com/home/apt/items/48917923
2026-05-08 06:01:04,원룸,48917899,월세,02,전라남도 여수시 덕충동,여수시,덕충동,300,50,0,36.36,11.0,4,llAll충민사 인근 신축ll거실1방1구조ll즉시입주가능,https://www.zigbang.com/home/apt/items/48917899
2026-05-08 06:01:04,원룸,48917873,월세,02,전라남도 여수시 여서동,여수시,여서동,200,40,0,23.14,7.0,3,llSOLll한재로타리 인근ll즉시입주가능ll넓은 방ll,https://www.zigbang.com/home/apt/items/48917873
2026-05-08 06:01:04,원룸,48917822,월세,02,전라남도 여수시 여서동,여수시,여서동,300,35,0,26.45,8.0,3,llSOLll분리형 구조ll여서동주민센터 인근ll,https://www.zigbang.com/home/apt/items/48917822
2026-05-08 06:01:04,원룸,48892278,월세,02,전라남도 여수시 덕충동,여수시,덕충동,200,25,0,25,7.56,3,컨디션 좋은 원룸종고초 인근즉시 입주풀 옵션 단기가능,https://www.zigbang.com/home/apt/items/48892278
2026-05-08 06:01:04,원룸,48861575,월세,01,전라남도 여수시 여서동,여수시,여서동,200,30,0,22,6.65,2,New 금오아파트 인근 깨끗한 원룸,https://www.zigbang.com/home/apt/items/48861575
2026-05-08 06:01:04,원룸,48831764,전세,02,전라남도 여수시 오림동,여수시,오림동,5000,0,0,40,12.1,3,New 이마트인근 넓고 깔끔한 투룸,https://www.zigbang.com/home/apt/items/48831764
2026-05-08 06:01:04,원룸,48719944,월세,02,전라남도 여수시 여서동,여수시,여서동,200,38,0,33,9.98,3,여서동 한재교차로 근처 풀옵션 투룸 관리상태굿,https://www.zigbang.com/home/apt/items/48719944
2026-05-08 06:01:04,원룸,48577310,월세,02,전라남도 여수시 덕충동,여수시,덕충동,200,35,0,33,9.98,2,중앙여고 인근 갓성비 준신축 풀옵션 넓은 투룸 즉시입주가능,https://www.zigbang.com/home/apt/items/48577310
2026-05-08 06:01:04,원룸,48538092,월세,01,전라남도 여수시 여서동,여수시,여서동,100,25,0,25,7.56,1,"여서동 원룸월세
주민센터 인근",https://www.zigbang.com/home/apt/items/48538092
2026-05-08 06:01:04,원룸,48925845,월세,01,전라남도 여수시 미평동,여수시,미평동,100,30,0,24,7.26,2,New 전남대인근 넓고 깨끗한 원룸,https://www.zigbang.com/home/apt/items/48925845
2026-05-08 06:01:07,원룸,48942546,월세,02,전라남도 순천시 오천동,순천시,오천동,300,38,0,34,10.28,2,오천동 넓은 원룸 임대 풀옵션 넓음 방 화장실,https://www.zigbang.com/home/apt/items/48942546
2026-05-08 06:01:07,원룸,48942528,월세,02,전라남도 순천시 오천동,순천시,오천동,300,38,0,33,9.98,2,오천지구 깔끔한 풀옵션 원룸 임대,https://www.zigbang.com/home/apt/items/48942528
2026-05-08 06:01:07,원룸,48902893,월세,02,전라남도 순천시 덕월동,순천시,덕월동,200,40,0,39.67,12.0,5,청암대 부근 덕월동 깨끗한 투룸 엘리베이터있음,https://www.zigbang.com/home/apt/items/48902893
2026-05-08 06:01:07,원룸,48902697,전세,02,전라남도 순천시 연향동,순천시,연향동,3500,0,0,36.36,11.0,2,연향3지구 투룸  전세  풀옵션 임대,https://www.zigbang.com/home/apt/items/48902697
2026-05-08 06:01:07,원룸,48902685,월세,02,전라남도 순천시 연향동,순천시,연향동,200,45,0,36,10.89,3,연향3지구 농협뒷편 깨끗하게 관리된 원룸 임대,https://www.zigbang.com/home/apt/items/48902685
2026-05-08 06:01:07,원룸,48901225,월세,02,전라남도 순천시 연향동,순천시,연향동,1000,50,0,60,18.15,4,연향3지구내 조용하고 깨끗한 쓰리룸 방2거실1,https://www.zigbang.com/home/apt/items/48901225
2026-05-08 06:01:07,원룸,48901187,전세,02,전라남도 순천시 연향동,순천시,연향동,3500,0,0,33.06,10.0,3,연향3지구내 조용하고 깨끗한 투룸,https://www.zigbang.com/home/apt/items/48901187
2026-05-08 06:01:07,원룸,48840128,월세,02,전라남도 순천시 연향동,순천시,연향동,400,45,0,49.59,15.0,3,연향3지구내 편리하고 쾌적한 원룸 방2 거실1,https://www.zigbang.com/home/apt/items/48840128
2026-05-08 06:01:07,원룸,48788593,월세,01,전라남도 순천시 연향동,순천시,연향동,200,32,0,33.06,10.0,2,연향3지구내 조용하고 깨끗한 원룸,https://www.zigbang.com/home/apt/items/48788593
2026-05-08 06:01:07,원룸,48719610,월세,01,전라남도 순천시 덕월동,순천시,덕월동,200,27,0,36.36,11.0,1,"청암대부근 리모델링 깨끗하고 넓은 원룸 임대, 1층",https://www.zigbang.com/home/apt/items/48719610
2026-05-08 06:01:07,원룸,48926291,월세,01,전라남도 순천시 매곡동,순천시,매곡동,200,40,0,23.14,7.0,2,순천대 기숙사 후문 부근. 주방분리형 원룸 임대,https://www.zigbang.com/home/apt/items/48926291
2026-05-08 06:01:07,원룸,48917762,월세,02,전라남도 순천시 석현동,순천시,석현동,500,35,0,29.75,9.0,5,순천대학교 정문 맞은편 코코마트부근 원룸 임대 주방분리형,https://www.zigbang.com/home/apt/items/48917762
2026-05-08 06:01:07,원룸,48902910,월세,01,전라남도 순천시 석현동,순천시,석현동,200,25,0,16.53,5.0,2,향림중 부근 풀옵션 저렴한 신축 원룸 임대엘리베이터있음,https://www.zigbang.com/home/apt/items/48902910
2026-05-08 06:01:07,원룸,48795711,월세,01,전라남도 순천시 가곡동,순천시,가곡동,200,27,0,19.83,6.0,3,가곡동 깨끗한 풀옵션 원룸 임대,https://www.zigbang.com/home/apt/items/48795711
2026-05-08 06:01:07,원룸,48793213,월세,01,전라남도 순천시 가곡동,순천시,가곡동,200,35,0,21,6.35,2,주방분리형 즉시입주가능 원룸임대,https://www.zigbang.com/home/apt/items/48793213
2026-05-08 06:01:07,원룸,48740374,월세,01,전라남도 순천시 가곡동,순천시,가곡동,100,27,0,16,4.84,2,가곡동 송광실버하우스 부근 원룸임대,https://www.zigbang.com/home/apt/items/48740374
2026-05-08 06:01:07,원룸,48689764,월세,01,전라남도 순천시 가곡동,순천시,가곡동,200,40,0,33.06,10.0,3,가곡동 순천대 인접 풀옵션 주방분리형 투룸,https://www.zigbang.com/home/apt/items/48689764
2026-05-08 06:01:07,원룸,48950042,월세,01,전라남도 순천시 해룡면 상삼리,순천시,해룡면,200,33,0,26.44,8.0,4,신원아르시스 인근 깨끗한 채광좋은 엘리베이터 원룸임대.,https://www.zigbang.com/home/apt/items/48950042
2026-05-08 06:01:07,원룸,48913310,월세,02,전라남도 광양시 광양읍 덕례리,광양시,광양읍,100,25,0,25,7.56,4,덕례리 관리 최상 분리형 원룸,https://www.zigbang.com/home/apt/items/48913310
2026-05-08 06:01:07,원룸,48913296,월세,02,전라남도 광양시 광양읍 덕례리,광양시,광양읍,100,28,0,27,8.17,3,덕례리 엘리베이터 있고 컨디션 좋은 분리형 원룸,https://www.zigbang.com/home/apt/items/48913296
2026-05-08 06:01:07,원룸,48875709,월세,01,전라남도 광양시 광양읍 덕례리,광양시,광양읍,200,30,0,22.1,6.69,2,ㅕ좋은집 소개ㅑLF인근 신축 엘베 있는 주차 편한 분리형,https://www.zigbang.com/home/apt/items/48875709
2026-05-08 06:01:07,원룸,48875585,월세,02,전라남도 광양시 광양읍 덕례리,광양시,광양읍,200,40,0,26.8,8.11,2,"ㅕ좋은집 소개ㅑLF몰 인근. 신축 ,엘베있고, 주차 편리",https://www.zigbang.com/home/apt/items/48875585
2026-05-08 06:01:07,원룸,48875580,월세,01,전라남도 광양시 광양읍 덕례리,광양시,광양읍,200,30,0,22.3,6.75,3,ㅕ통창.엘베.깔끔.신축ㅑ통창으로  깔끔하고 조용한 원룸임,https://www.zigbang.com/home/apt/items/48875580
2026-05-08 06:01:07,원룸,48875489,월세,02,전라남도 광양시 광양읍 덕례리,광양시,광양읍,200,40,0,27.5,8.32,2,ㅕ좋은집 소개ㅑLF몰 인근. 신축. 막힘없는 조망. 깔끔,https://www.zigbang.com/home/apt/items/48875489
2026-05-08 06:01:07,원룸,48875476,월세,01,전라남도 광양시 광양읍 덕례리,광양시,광양읍,100,30,0,21.3,6.44,3,ㅕ좋은집 소개ㅑ LF몰 인근 깔끔하고 저렴한  원룸임대,https://www.zigbang.com/home/apt/items/48875476
2026-05-08 06:01:07,원룸,48846029,월세,01,전라남도 순천시 해룡면 상삼리,순천시,해룡면,200,27,0,33.06,10.0,2,"금당 원룸 , 남향, 팔마초부근 깨끗한 원룸  임대",https://www.zigbang.com/home/apt/items/48846029
2026-05-08 06:01:07,원룸,48838143,월세,01,전라남도 순천시 조례동,순천시,조례동,200,30,0,23,6.96,3,왕지지구 햇살가득한 깔끔한 원룸 임대.,https://www.zigbang.com/home/apt/items/48838143
2026-05-08 06:01:07,원룸,48820308,전세,01,전라남도 순천시 해룡면 상삼리,순천시,해룡면,5000,0,0,23.14,7.0,2,"팔마초 부근 풀옵션 원룸 임대, 주방분리형",https://www.zigbang.com/home/apt/items/48820308
2026-05-08 06:01:07,원룸,48808335,월세,01,전라남도 순천시 조례동,순천시,조례동,200,32,0,26.45,8.0,2,드라마세트장 인근 조용하고 깔끔한 원룸 임대.,https://www.zigbang.com/home/apt/items/48808335
2026-05-08 06:01:07,원룸,48795737,월세,01,전라남도 순천시 해룡면 상삼리,순천시,해룡면,200,27,0,26.45,8.0,2,팔마초 옆 깨끗하고 저렴한 원룸 임대,https://www.zigbang.com/home/apt/items/48795737
2026-05-08 06:01:07,원룸,48674805,전세,01,전라남도 순천시 조례동,순천시,조례동,4500,0,0,23.14,7.0,4,파머스 인근 깔끔한 풀옵션 원룸  전세.,https://www.zigbang.com/home/apt/items/48674805
2026-05-08 06:01:07,원룸,48946929,월세,02,전라남도 광양시 광양읍 칠성리,광양시,광양읍,200,38,0,33,9.98,2,광양만권 경제자유구역청 부근 즉시입주가능 투룸임대,https://www.zigbang.com/home/apt/items/48946929
2026-05-08 06:01:07,원룸,48946899,월세,02,전라남도 광양시 광양읍 칠성리,광양시,광양읍,500,75,0,99,29.95,4,원룸건물 주인세대 임대 즉시입주가능,https://www.zigbang.com/home/apt/items/48946899
2026-05-08 06:01:07,원룸,48946880,월세,02,전라남도 광양시 광양읍 덕례리,광양시,광양읍,100,40,0,39.66,12.0,2,LF맞은편 주차편리한 투룸임대,https://www.zigbang.com/home/apt/items/48946880
2026-05-08 06:01:07,원룸,48940489,월세,02,전라남도 광양시 광양읍 덕례리,광양시,광양읍,200,40,0,26.5,8.02,4,ㅕ좋은집 소개ㅑ 넓은 통창은 답답하지 않고 주차 편한2룸,https://www.zigbang.com/home/apt/items/48940489
2026-05-08 06:01:07,원룸,48913321,월세,02,전라남도 광양시 광양읍 칠성리,광양시,광양읍,100,23,0,27.5,8.32,2,광양읍 가격좋고 깔끔한 원룸.단기 가능.가격변동,https://www.zigbang.com/home/apt/items/48913321
2026-05-08 06:01:07,원룸,48913284,월세,02,전라남도 광양시 광양읍 덕례리,광양시,광양읍,100,30,0,27,8.17,3,덕례리 엘리베이터있는 깔끔한 분리형 원룸,https://www.zigbang.com/home/apt/items/48913284
2026-05-08 06:01:07,원룸,48913258,월세,02,전라남도 광양시 광양읍 덕례리,광양시,광양읍,100,23,0,23.14,7.0,2,덕례리 깔끔한 1.5룸  단기가능  월세변동,https://www.zigbang.com/home/apt/items/48913258
2026-05-08 06:01:08,원룸,48916045,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,500,30,0,16.53,5.0,3,주땍지라서 조용해서 살기좋아요,https://www.zigbang.com/home/apt/items/48916045
2026-05-08 06:01:08,원룸,48916041,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,300,50,0,39.67,12.0,4,주택지라서 조용해서 살기가좋아요,https://www.zigbang.com/home/apt/items/48916041
2026-05-08 06:01:08,원룸,48894238,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,100,30,0,16.53,5.0,3,엘도라도 원룸입니다,https://www.zigbang.com/home/apt/items/48894238
2026-05-08 06:01:08,원룸,48844502,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,200,27,0,16.53,5.0,2,주택지라서 살기가너무좋아요,https://www.zigbang.com/home/apt/items/48844502
2026-05-08 06:01:08,원룸,48805142,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,200,37,0,20,6.05,4,은하수원룸입니다,https://www.zigbang.com/home/apt/items/48805142
2026-05-08 06:01:08,원룸,48805140,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,200,27,0,23.14,7.0,4,무지개원룸입니다,https://www.zigbang.com/home/apt/items/48805140
2026-05-08 06:01:08,원룸,48805139,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,200,27,0,16.53,5.0,3,무지개빌 원룸입니다,https://www.zigbang.com/home/apt/items/48805139
2026-05-08 06:01:08,원룸,48780556,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,200,27,0,16.53,5.0,4,은하수원룸입니다,https://www.zigbang.com/home/apt/items/48780556
2026-05-08 06:01:08,원룸,48780555,월세,02,전라남도 광양시 광양읍 구산리,광양시,광양읍,200,27,0,16.53,5.0,2,주택지라서 너무좋아요,https://www.zigbang.com/home/apt/items/48780555
2026-05-08 06:01:09,원룸,48933020,월세,01,전라남도 광양시 마동,광양시,마동,500,40,0,26.6,8.05,3,신축 오피스텔 귀한 이순신대교 A타입 매물 인기 짱 매물,https://www.zigbang.com/home/apt/items/48933020
2026-05-08 06:01:09,원룸,48849784,월세,01,전라남도 광양시 마동,광양시,마동,500,40,0,14.79,4.47,4,이순신대교가 보이는 남향 신축 도시형생활주택 풀옵션 매물,https://www.zigbang.com/home/apt/items/48849784
2026-05-08 06:01:09,원룸,48656090,월세,02,전라남도 광양시 중동,광양시,중동,200,30,0,29.75,9.0,2,침대구비.즉시입주가능.조용하고 깨끗한 집,https://www.zigbang.com/home/apt/items/48656090
2026-05-08 06:01:09,원룸,48655940,월세,02,전라남도 광양시 중동,광양시,중동,200,30,0,29.75,9.0,3,단기가능.시내 생활권. 강남병원뒤.,https://www.zigbang.com/home/apt/items/48655940
2026-05-08 06:01:44,원룸,48945065,월세,02,경상남도 사천시 정동면 예수리,사천시,정동면,300,30,0,24.79,7.5,2,"도시가스,풀옵션,신축성",https://www.zigbang.com/home/apt/items/48945065
2026-05-08 06:01:44,원룸,48901381,월세,02,경상남도 사천시 사남면 화전리,사천시,사남면,100,27,0,29.7,8.98,3,"도시가스,풀옵션",https://www.zigbang.com/home/apt/items/48901381
2026-05-08 06:01:44,원룸,48839887,월세,02,경상남도 사천시 사남면 월성리,사천시,사남면,300,30,0,23.14,7.0,4,"가성비 좋은 원룸. 카이,사천공단 도보 가능",https://www.zigbang.com/home/apt/items/48839887
2026-05-08 06:01:44,원룸,48722046,월세,02,경상남도 사천시 정동면 예수리,사천시,정동면,100,30,0,33.06,10.0,2,"도시가스,풀옵션,큰원룸",https://www.zigbang.com/home/apt/items/48722046
2026-05-08 06:01:44,원룸,48644494,월세,02,경상남도 사천시 사남면 화전리,사천시,사남면,100,23,0,26.45,8.0,4,"풀옵션,큰방,가격저렴",https://www.zigbang.com/home/apt/items/48644494
2026-05-08 06:01:45,원룸,48931039,월세,02,경상남도 진주시 정촌면 예하리,진주시,정촌면,300,36,0,40.5,12.25,2,가성비 최고싼 원플 귀한 꿀매물,https://www.zigbang.com/home/apt/items/48931039
2026-05-08 06:01:45,원룸,48930931,월세,01,경상남도 진주시 정촌면 예하리,진주시,정촌면,300,21,0,23.14,7.0,4,㉧대경파미르 앞㉧정촌산업단지 1분㉧분리형 원룸㉧,https://www.zigbang.com/home/apt/items/48930931
2026-05-08 06:01:45,원룸,48918081,월세,02,경상남도 진주시 정촌면 예하리,진주시,정촌면,300,28,0,28,8.47,3,정촌 예하초 인근 엘베O 풀옵션 깔끔한 분리형 원룸,https://www.zigbang.com/home/apt/items/48918081
2026-05-08 06:01:45,원룸,48801100,월세,01,경상남도 진주시 정촌면 예하리,진주시,정촌면,300,43,0,61.71,18.67,5,㉧ㅡ서빈No.1구해줘홈즈ㅡ㉧추천BEST꿀방,https://www.zigbang.com/home/apt/items/48801100
2026-05-08 06:01:45,원룸,48771319,월세,02,경상남도 진주시 정촌면 예하리,진주시,정촌면,300,29,0,26.43,8.0,2,㉧ㅡ서빈No.1구해줘홈즈ㅡ㉧추천BEST꿀방,https://www.zigbang.com/home/apt/items/48771319
2026-05-08 06:01:45,원룸,48931056,월세,01,경상남도 진주시 가좌동,진주시,가좌동,100,18,0,33.5,10.13,2,리모델링 넓고 깔끔한 방,https://www.zigbang.com/home/apt/items/48931056
2026-05-08 06:01:45,원룸,48931023,월세,01,경상남도 진주시 가좌동,진주시,가좌동,200,23,0,13.22,4.0,2,경상대정문 월세저렴한 미니원룸텔,https://www.zigbang.com/home/apt/items/48931023
